Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
in level 1:
in level 2:
nodes in level 2 (coarse) is 49, less than 100, setup done!
>>>> setup time: 0.225868 (s)
891 MLA ||r(i)||/||b|| 6.2083894593635384e-04
892 MLA ||r(i)||/||b|| 6.1993986923783082e-04
893 MLA ||r(i)||/||b|| 6.1936517057241988e-04
894 MLA ||r(i)||/||b|| 6.1891511204122498e-04
895 MLA ||r(i)||/||b|| 6.1842716582919798e-04
896 MLA ||r(i)||/||b|| 6.1786400198972726e-04
897 MLA ||r(i)||/||b|| 6.1726870224631527e-04
898 MLA ||r(i)||/||b|| 6.1667936221847209e-04
899 MLA ||r(i)||/||b|| 6.1612149870570961e-04
900 MLA ||r(i)||/||b|| 6.1584984113014147e-04
901 MLA ||r(i)||/||b|| 6.1533435719404142e-04
902 MLA ||r(i)||/||b|| 6.1465988212142423e-04
903 MLA ||r(i)||/||b|| 6.1399137522649922e-04
904 MLA ||r(i)||/||b|| 6.1335907447371632e-04
905 MLA ||r(i)||/||b|| 6.1276581932155736e-04
906 MLA ||r(i)||/||b|| 6.1219878484210493e-04
907 MLA ||r(i)||/||b|| 6.1165300537793224e-04
908 MLA ||r(i)||/||b|| 6.1107736380630931e-04
909 MLA ||r(i)||/||b|| 6.1047377541116024e-04
910 MLA ||r(i)||/||b|| 6.0986802429741104e-04
911 MLA ||r(i)||/||b|| 6.0926458420930516e-04
912 MLA ||r(i)||/||b|| 6.0866647216298861e-04
913 MLA ||r(i)||/||b|| 6.0807479904582680e-04
914 MLA ||r(i)||/||b|| 6.0769052732915802e-04
915 MLA ||r(i)||/||b|| 6.0889968953269601e-04
916 MLA ||r(i)||/||b|| 6.0810278709777163e-04
917 MLA ||r(i)||/||b|| 6.0645131950128354e-04
918 MLA ||r(i)||/||b|| 6.0513179081853866e-04
919 MLA ||r(i)||/||b|| 6.0419623496885859e-04
920 MLA ||r(i)||/||b|| 6.0353253116005381e-04
921 MLA ||r(i)||/||b|| 6.0306711933676388e-04
922 MLA ||r(i)||/||b|| 6.0264029926332592e-04
923 MLA ||r(i)||/||b|| 6.0214915660988799e-04
924 MLA ||r(i)||/||b|| 6.0194578805573124e-04
925 MLA ||r(i)||/||b|| 6.0133917363997024e-04
926 MLA ||r(i)||/||b|| 6.0057938153277018e-04
927 MLA ||r(i)||/||b|| 5.9988160195120549e-04
928 MLA ||r(i)||/||b|| 5.9927251152514264e-04
929 MLA ||r(i)||/||b|| 5.9873412397774004e-04
930 MLA ||r(i)||/||b|| 5.9823201975349395e-04
931 MLA ||r(i)||/||b|| 5.9773033172547086e-04
932 MLA ||r(i)||/||b|| 5.9720945321272139e-04
933 MLA ||r(i)||/||b|| 5.9666904452192367e-04
934 MLA ||r(i)||/||b|| 5.9611693912964053e-04
935 MLA ||r(i)||/||b|| 5.9559513840889381e-04
936 MLA ||r(i)||/||b|| 5.9591084144346585e-04
937 MLA ||r(i)||/||b|| 5.9529625577787191e-04
938 MLA ||r(i)||/||b|| 5.9429387796448960e-04
939 MLA ||r(i)||/||b|| 5.9340064371826500e-04
940 MLA ||r(i)||/||b|| 7.5002811895393158e-04
941 MLA ||r(i)||/||b|| 7.0967704699126573e-04
942 MLA ||r(i)||/||b|| 6.3757681945883623e-04
943 MLA ||r(i)||/||b|| 7.2713597770341796e-04
944 MLA ||r(i)||/||b|| 6.7652938150354516e-04
945 MLA ||r(i)||/||b|| 6.4120649940384853e-04
946 MLA ||r(i)||/||b|| 6.2016471158081476e-04
947 MLA ||r(i)||/||b|| 6.0344816568653657e-04
948 MLA ||r(i)||/||b|| 5.9372555459856935e-04
949 MLA ||r(i)||/||b|| 5.9272467091755555e-04
950 MLA ||r(i)||/||b|| 5.9286106377050317e-04
951 MLA ||r(i)||/||b|| 5.9078589425492502e-04
952 MLA ||r(i)||/||b|| 5.8763604826750566e-04
953 MLA ||r(i)||/||b|| 5.8533571428859320e-04
954 MLA ||r(i)||/||b|| 5.8431602388622599e-04
955 MLA ||r(i)||/||b|| 5.8406784825571878e-04
956 MLA ||r(i)||/||b|| 5.8408777762418060e-04
957 MLA ||r(i)||/||b|| 5.8414276320245626e-04
958 MLA ||r(i)||/||b|| 5.8506419552187521e-04
959 MLA ||r(i)||/||b|| 5.8485639302183971e-04
960 MLA ||r(i)||/||b|| 5.8396339186909312e-04
961 MLA ||r(i)||/||b|| 5.8308587837376631e-04
962 MLA ||r(i)||/||b|| 5.8233731645175992e-04
963 MLA ||r(i)||/||b|| 5.8182842087853564e-04
964 MLA ||r(i)||/||b|| 5.8128123415406930e-04
965 MLA ||r(i)||/||b|| 5.8067048907279423e-04
966 MLA ||r(i)||/||b|| 8.2044030588288984e-04
967 MLA ||r(i)||/||b|| 7.3405319687266924e-04
968 MLA ||r(i)||/||b|| 6.6600215361206823e-04
969 MLA ||r(i)||/||b|| 6.3222386112969100e-04
970 MLA ||r(i)||/||b|| 6.0907018190822716e-04
971 MLA ||r(i)||/||b|| 5.8876990431349599e-04
972 MLA ||r(i)||/||b|| 5.8075679868226700e-04
973 MLA ||r(i)||/||b|| 5.8079270498684072e-04
974 MLA ||r(i)||/||b|| 5.8031352297772639e-04
975 MLA ||r(i)||/||b|| 5.7756442375581237e-04
976 MLA ||r(i)||/||b|| 5.9368793722132927e-04
977 MLA ||r(i)||/||b|| 5.8420653065656175e-04
978 MLA ||r(i)||/||b|| 5.7768230310722242e-04
979 MLA ||r(i)||/||b|| 5.7457848453024802e-04
980 MLA ||r(i)||/||b|| 5.7239886965932622e-04
981 MLA ||r(i)||/||b|| 5.7098064661544837e-04
982 MLA ||r(i)||/||b|| 5.7065614905935742e-04
983 MLA ||r(i)||/||b|| 5.7075112516743098e-04
984 MLA ||r(i)||/||b|| 5.7059309423919142e-04
985 MLA ||r(i)||/||b|| 5.7012707738613865e-04
986 MLA ||r(i)||/||b|| 5.7069088602129084e-04
987 MLA ||r(i)||/||b|| 5.6988728492843191e-04
988 MLA ||r(i)||/||b|| 5.6891476099554122e-04
989 MLA ||r(i)||/||b|| 5.6818726612097514e-04
990 MLA ||r(i)||/||b|| 5.6746595723133192e-04
991 MLA ||r(i)||/||b|| 5.6687730356629865e-04
992 MLA ||r(i)||/||b|| 5.6633274448386031e-04
993 MLA ||r(i)||/||b|| 5.6585327730338951e-04
994 MLA ||r(i)||/||b|| 5.6650351305610649e-04
995 MLA ||r(i)||/||b|| 5.6580063691648210e-04
996 MLA ||r(i)||/||b|| 5.7236130069081737e-04
997 MLA ||r(i)||/||b|| 5.9055875432251638e-04
998 MLA ||r(i)||/||b|| 5.9305803947535976e-04
999 MLA ||r(i)||/||b|| 5.8253408798280908e-04
1000 MLA ||r(i)||/||b|| 5.9091436196717509e-04
>>>> solve time: 39.387 (s)
>>>> ksp solve time: 0.0309234 (s)
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 2.1516647020548739e+01
